# Fix print output for fix 5
1541.04457462143   -3.57122443845288
1577.46101558084   -3.57291463794664
1558.5167199798   -3.57116205678484
1539.47173037464   -3.57231151667121
1547.69869714683   -3.56660430518934
1562.53790605752   -3.57304938704601
1532.40955152875   -3.56895024243925
1549.93653715426   -3.57109875887145
1568.37182275296   -3.57603938074515
1553.09930638061   -3.57211234794668
1541.71278135831   -3.57215113885897
1549.74740951483   -3.57289416636382
1565.38366207619   -3.56633471091319
1538.91493569619   -3.57121945930106
1555.87769529553   -3.57399582655661
1548.67213873743   -3.56855663069462
1528.26328592589   -3.56773751665619
1563.80595131641   -3.57279843559163
1550.3170971718   -3.57019812472046
1563.82035003679   -3.56714704736609
1546.93366908306   -3.5719414863687
1535.76642293682   -3.57044894645938
1543.42652593399   -3.5709864192434
1546.63465565417   -3.57054780703948
1531.19662347192   -3.56930349991947
1542.61960363856   -3.57007583024162
1554.44551270791   -3.57055903926207
1561.03073837908   -3.57023191233859
1554.51285752328   -3.56881944459585
1564.84463662943   -3.56738777176202
1549.50656744701   -3.57114114097271
1552.96919560784   -3.57260499851789
1544.97189431932   -3.57054097074809
1547.36297806514   -3.57150015099328
1548.48040676281   -3.56960188840225
1564.0027520081   -3.56925762031576
1539.09046625956   -3.57095346240303
1554.61672109149   -3.5720688381647
1544.17820381279   -3.56994380118461
1554.101626093   -3.57218566941205
1557.20834696976   -3.57489972162766
1562.41588197412   -3.5737183596803
1533.54151433101   -3.56784302655159
1553.63580431879   -3.57161671236719
1553.6358043188   -3.57161671236718
1546.47707884078   -3.57202880098401
1541.27050266824   -3.56872769992634
1530.34176484565   -3.56968906623702
1550.74592809965   -3.56968551027747
1540.88149260803   -3.57322397716845
1542.69309032804   -3.56947929779864
1548.92490732852   -3.57045248241398
1535.92640921679   -3.57125621627072
1541.84623757627   -3.57065885181031
1570.59766459789   -3.57296593025653
1549.56708905473   -3.57180807076081
1566.32730567304   -3.57496528044648
1567.72167660315   -3.57373211039312
1561.4120894914   -3.57117185003034
1549.94934351673   -3.56996011070776
1555.57051701223   -3.56773755494398
1556.03340157899   -3.57211929853995
1555.51583338871   -3.57194326709859
1552.76975418536   -3.57109750762119
1548.11850081061   -3.57527996300134
1549.15700618804   -3.57169553687969
1553.45346940074   -3.57058426702349
1544.94104908037   -3.57473037515693
1548.22499834027   -3.57052465254017
1554.89279073856   -3.57245605332607
1532.07013341124   -3.5708122019893
1564.15887541154   -3.57459712351333
1562.74192265123   -3.5733036920932
1546.87248424082   -3.56997609847682
1550.57764552553   -3.56781804286557
1539.45461081999   -3.56928424143125
1556.00843778238   -3.5711259951404
1556.5446292422   -3.5701907521017
1556.11010157937   -3.57489192738634
1558.53755617381   -3.57414414797728
1545.44642133065   -3.57022274306698
1551.63598813936   -3.57090157606634
1548.59188505262   -3.56924833293876
1555.68403720314   -3.57248049169009
1535.64046961366   -3.57129157058941
1553.5965691156   -3.57354803457069
1566.91299668148   -3.56872513921255
1536.93817008298   -3.5738431756173
1568.22206572072   -3.57165752081242
1530.52658722305   -3.57267457394855
1548.89477510589   -3.57263999206623
1531.51338937609   -3.57134578080429
1534.45841884901   -3.57101002575329
1567.24770141014   -3.57106155201895
1532.24377297851   -3.57192089053622
1532.96508896192   -3.57511457445425
1564.0739218187   -3.57075098609697
1543.65015859076   -3.57268714891797
1553.9216590994   -3.56639599806723
1577.91777291397   -3.56900733848435
1552.12453220427   -3.57131482826658
1569.3280220044   -3.57373688123477
1560.25205516442   -3.57093808817665
1535.0989872428   -3.5734203487836
1545.56892959906   -3.5716711427267
1559.54992991176   -3.57099204347059
1531.42303294164   -3.57238178303141
1567.55781411539   -3.56835427016846
1542.86929856198   -3.57288763906124
1556.93993768114   -3.56835901790346
1510.60931377654   -3.57245048762949
1541.8075153077   -3.56979790909127
1548.16891559386   -3.57031673947025
1548.13531264224   -3.56924255536358
1549.50085112359   -3.56797889334453
1547.79243919688   -3.57221732876546
1551.53122222769   -3.56709851032812
1552.86513191562   -3.5738999803926
1551.83302320752   -3.56954774369879
1566.59375478575   -3.56989976065049
1559.86565762031   -3.57157903128927
1543.95193085966   -3.57242725514151
1538.78354067817   -3.57250485518307
1552.65608045845   -3.57010886493112
1553.05221157718   -3.56982268852556
1551.85900118764   -3.56897572664174
1570.2346488952   -3.57081696261609
1550.02076773314   -3.57358587067172
1541.73732476848   -3.57126880027038
1548.89766186596   -3.56962843072288
1560.38626176434   -3.56943089201403
1543.16011857436   -3.5717531468354
1547.94611787786   -3.56958432160512
1537.18157734997   -3.57079886277978
1554.59068642832   -3.57381456425556
1574.72362862681   -3.57209586494538
1553.83040630601   -3.57139397369567
1537.10899293003   -3.57132184635278
1538.89833772382   -3.57182783394103
1567.75211442401   -3.56894862729938
1552.87477156233   -3.57399160095518
1564.12109459268   -3.56578578430623
1547.97328134135   -3.56969172830017
1552.77326737906   -3.57075426472767
1569.86871005497   -3.56729713852873
1569.86871005497   -3.56729713852873
1558.63801881271   -3.57043081551666
1526.42868667618   -3.56882833994043
1533.10249216172   -3.57225024375616
1521.55191586691   -3.57427646062851
1566.28234907972   -3.57138653923082
1534.97835065693   -3.57061035545561
1564.33073858411   -3.57042827934241
1539.63231366338   -3.56868580734072
1526.69320110723   -3.56823141412677
1552.94889060258   -3.57151069028676
1544.00501274219   -3.57228442280996
1542.14618481316   -3.57228051046297
1554.7336472554   -3.57127214354844
1522.17143490431   -3.5723247248189
1551.97932866952   -3.57037465085737
1546.25922173285   -3.572570250777
1536.07859976535   -3.57069354667007
1540.84500337927   -3.5720618516401
1545.93551637114   -3.57151216658408
1537.05384869443   -3.57229398698975
1525.09745718744   -3.57110667783053
1547.53285088644   -3.57211876395693
1546.17078074521   -3.57022194297897
1548.36812362538   -3.57077906815493
1538.77564054283   -3.56976684864441
1550.4446512232   -3.5729395014729
1548.10977269163   -3.57114264993546
1544.72417753949   -3.57175669074721
1565.81925643093   -3.57589852167002
1549.10661151636   -3.57352704224427
1558.71474136628   -3.57398612815034
1554.40108534873   -3.573495830118
1564.81392467049   -3.57381983725455
1542.52099738108   -3.57509369917646
1548.61218766337   -3.5745210949203
1569.43639019352   -3.56979638885922
1548.40082790928   -3.5744893180266
1548.22908251539   -3.57304069094637
1549.74529163544   -3.57352075091336
1540.48059411877   -3.57607418852938
1545.82000561111   -3.57106884471182
1546.91952637033   -3.57339710657039
1537.61637061221   -3.57315499390055
1533.20849260353   -3.57667043953882
1509.53983487885   -3.57640566615412
1525.86741519455   -3.57461563583377
1538.41131841582   -3.5712841084208
1538.21658807578   -3.57335744430438
1533.40873534732   -3.57301058244871
1523.31620019457   -3.57437817189975
1542.69230098913   -3.57299296134379
1544.2920887145   -3.57471483929813
1536.00361467747   -3.57542820080857
1566.61027549781   -3.57738857051991
1537.48466086174   -3.57744648847794
1521.0121793107   -3.57373106768235
1550.12640544948   -3.57475053421736
1527.01200480759   -3.57363138989683
1522.59778718838   -3.57311389834166
1547.92915074149   -3.57893381561491
1509.32137280751   -3.57547102652846
1531.9068713871   -3.57451485258566
1536.78051840695   -3.57231951022888
1528.07227190963   -3.57759494180239
1525.77255231164   -3.57669385744336
1521.60573876092   -3.57519278946521
1543.49171129224   -3.57773602777216
1537.15430780987   -3.57251867881845
1522.50392758793   -3.57762188614151
1535.0164897151   -3.57595609707115
1523.34801228277   -3.57503778079566
1535.49159875123   -3.57367011971941
1528.36879731313   -3.57545048969919
1539.85879322284   -3.57794990979687
1531.12082045716   -3.57796190551741
1545.47266472682   -3.57456470976198
1526.49797134005   -3.57607003143455
1545.49724928722   -3.57547627856898
1526.36258466538   -3.5778931067721
1518.19256057966   -3.57917618067066
1528.49624486117   -3.57457038198797
1523.79232430223   -3.57636581780685
1506.19152788333   -3.57417741877353
1536.82847823504   -3.57723624534222
1524.80837442417   -3.57675101080433
1517.94564867726   -3.57897317200437
1540.76761156905   -3.57410615723546
1510.1007946383   -3.57683936635142
1532.81395376305   -3.57966278434043
1528.44278221676   -3.57364869209904
1515.77491555764   -3.57872932512077
1529.73260037687   -3.57484972903187
1514.26333142915   -3.57701475069322
1520.13733603773   -3.57756318893159
1528.13869990999   -3.57691750924715
1515.59422361723   -3.57783650406692
1540.99109660433   -3.58026887062756
1533.4358408583   -3.5764939975751
1516.66266122644   -3.57731363773775
1526.95995914755   -3.57555632253255
1550.86945301458   -3.58035173305553
1523.40275369087   -3.58121338900392
1535.28003312474   -3.57950453441979
1521.76540874481   -3.57542559488346
1521.76808335951   -3.57788653475843
1521.67341807073   -3.57983361736661
1543.70254118399   -3.57573023900188
1522.66876717989   -3.57983919934102
1518.97096295501   -3.57810650816416
1524.21931092355   -3.58274101518884
1525.16985745996   -3.57667557796265
1520.55131112341   -3.57747156861941
1531.8446783169   -3.58001891688398
1527.19387813395   -3.57771985758286
1518.94324004539   -3.58072797532144
1530.06496524785   -3.57682413738682
1520.96610950073   -3.57931767379965
1526.00529262323   -3.57861938042132
1520.47331913675   -3.58230117761685
1508.13217184092   -3.57745086680788
1540.87096146391   -3.58276689214679
1528.63455995925   -3.57849895376668
1508.78289130283   -3.58058101708768
1513.55169527117   -3.57758434399825
1524.1086578645   -3.5828212748376
1519.44894420357   -3.57834136054609
1530.20344168101   -3.57574211543975
1528.229257687   -3.57366733644745
1509.60728396713   -3.5789969569699
1527.47305980238   -3.57664342784899
1522.64779544384   -3.57589030845447
1493.36685063383   -3.58005165419215
1513.51998597823   -3.57877387276525
1513.84717116937   -3.57722879487561
1528.85682823028   -3.58285582617904
1501.72525588364   -3.57880032697206
1508.51062838582   -3.5792290485768
1525.42670005955   -3.58036645755506
1514.21883630946   -3.57794806216043
1505.64583290029   -3.58248028764036
1510.70261554058   -3.58086543058444
1501.35016860007   -3.57778630834971
1518.8900263196   -3.57892187200135
1502.64205738848   -3.5818433389783
1520.70479445099   -3.58260470021966
1510.07424396543   -3.58033951910648
1521.09556446518   -3.57836796019374
1524.00485495998   -3.57785966951422
1509.623519937   -3.58123695131135
1530.02647082206   -3.57881409205487
1510.05383802887   -3.58006676942709
1513.07308225087   -3.57920028653195
1499.0805889508   -3.5805679334528
1537.26974381957   -3.58068814096339
1505.80409876103   -3.58269551762213
1494.22662734219   -3.58350591148809
1520.43544272834   -3.57963458717558
1547.80447926055   -3.57978605967766
1532.4434642538   -3.58049429354148
1538.4426638888   -3.58279957644084
1494.13019255134   -3.58290356330771
1521.30167481659   -3.58137197853046
1510.15589453133   -3.58139550882352
1513.34961106857   -3.57589251609271
1528.55168688703   -3.5818207597987
1522.23674998639   -3.57939579573579
1493.89918840221   -3.58069126720042
1513.35277106858   -3.58053400278924
1499.11909059464   -3.58410827664582
1512.26457390749   -3.58184634134272
1498.32346210964   -3.58032375296478
1508.03222967158   -3.57911738861334
1518.06666355734   -3.57858565542826
1498.49783063728   -3.58114352303938
1489.83988535927   -3.58266950780836
1527.32395448466   -3.57894797178637
1517.86741919684   -3.58015839919218
1501.04564399701   -3.5832617887917
1516.97372349636   -3.58126225804724
1494.893911929   -3.58239719176396
1512.48784580486   -3.58169225946968
1512.7571660369   -3.58180912515594
1501.99728811944   -3.57932002166757
1503.58831890011   -3.58203373854849
1497.81778364923   -3.58686202412312
1492.13436121841   -3.58239550980465
1515.16707822362   -3.58283323783632
1503.02938895409   -3.58124867064361
1521.10162003577   -3.58030580070612
1513.42346442673   -3.58215187747619
1516.61895389764   -3.58316237546188
1523.57719832645   -3.58079116987464
1473.76084873307   -3.58185699035038
1492.98538309921   -3.58092287928013
1485.54288897804   -3.5805254295883
1488.85776631038   -3.58277011608353
1497.61529595622   -3.58182187142473
1513.89238913498   -3.58183111742769
1497.55296727721   -3.58576470263798
1496.46556881421   -3.58086386697827
1496.46556881421   -3.58086386697827
1493.61683124772   -3.5818901897454
1496.45153943514   -3.57786120899409
1487.37890460874   -3.58229178041152
1497.42331351333   -3.58443453124822
1513.1925549225   -3.5826205937034
1499.90412260421   -3.58145933903233
1521.5533343978   -3.58811063522695
1511.66301833396   -3.58321610400591
1504.51613419431   -3.58114696605498
1490.15712269843   -3.58432323134401
1533.42203227112   -3.57733740004068
1498.44775271608   -3.5810186106359
1514.00929673402   -3.58012849631439
1492.33251076079   -3.58373307579999
1492.6448878339   -3.58147536260882
1511.77997517381   -3.57874012479514
1520.65227687696   -3.58084615252963
1489.21469421993   -3.58277276978988
1507.32940132518   -3.58300167983061
1476.47928813763   -3.58191833897742
1499.70574500484   -3.58201235106491
1495.70907730244   -3.58567549934235
1492.2132164428   -3.57753477947422
1503.8014338832   -3.58361319491599
1499.47605927453   -3.58449132074671
1506.04657406137   -3.58549785741725
1487.08716618646   -3.58674426224982
1498.63563752549   -3.58442789240081
1500.25659550973   -3.5819565774061
1490.33058112953   -3.58516330820418
1504.25603147279   -3.5814864709491
1480.48931332934   -3.58088776713166
1504.07933766444   -3.58219119752547
1504.11460033937   -3.58374015880592
1508.72531965194   -3.58691464011749
1508.99463487459   -3.58150228928855
1504.03378604376   -3.58155215717451
1492.48208686161   -3.58592075643223
1495.14425806699   -3.58321712985117
1493.28965392587   -3.58114947887596
1512.77662681485   -3.58048160810396
1506.13966831775   -3.5857092729229
1506.81075770526   -3.58291946372288
1509.89243280578   -3.58491809102539
1494.81242296656   -3.58416761699098
1499.63497629964   -3.58324476860765
1493.98064030406   -3.58343983392627
1485.35744593455   -3.58329140934845
1469.69276964027   -3.58304851204583
1510.50310238663   -3.58581625375487
1493.26643626228   -3.58280700051115
1499.28665471834   -3.58319590515917
1511.55413379198   -3.58280388750696
1480.91987552859   -3.58349775531172
1480.05398187967   -3.58073060818542
1502.03128591746   -3.58027654455193
1494.15428423085   -3.58697926886508
1493.73016599114   -3.58656992816679
1505.43229423031   -3.58150566397283
1513.91503353935   -3.58427628841234
1503.21938032399   -3.58469556362021
1478.2450956113   -3.57957296885991
1506.84517975476   -3.5817696379137
1507.8052145772   -3.58295364217068
1500.6475720869   -3.58149840591261
1489.3633657653   -3.58450848997833
1501.98855732803   -3.58727637730147
1495.79478730314   -3.58019188223217
1488.93930129784   -3.58318110763485
1505.68354003527   -3.58332565647992
1487.65469784114   -3.58235850798725
1525.89473042477   -3.58455526428035
1486.67918533929   -3.5833776594361
1491.65188912975   -3.58281036180003
1508.11616020033   -3.58455232897714
1500.10520627394   -3.58072104749902
1490.49563501023   -3.58151507255527
1518.71755329331   -3.58253235924509
1507.73019542777   -3.58357555181993
1488.37980128058   -3.58366583570542
1489.49416424654   -3.58391847533616
1492.00074719068   -3.582829955223
1507.51849596516   -3.58225700798616
1490.36401330381   -3.58286855278376
1513.83045342211   -3.58435400432292
1498.01689398302   -3.58487843502024
1498.75284782108   -3.58438748960474
1489.21400748882   -3.58264588425381
1505.92270678985   -3.5848253505453
1485.6035861009   -3.58263308125019
1491.513995157   -3.57929323333885
1485.79205485882   -3.58993340079675
1489.04034421453   -3.57801119980857
1498.95263355031   -3.5851119918379
1527.5555581115   -3.5860196000291
1500.33530482098   -3.58135259310223
1490.38733700706   -3.5870823134813
1497.50009397876   -3.58260522992842
1501.47587430869   -3.57989019248656
1519.66523647102   -3.58272881750378
1519.66523647102   -3.58272881750378
1496.67131046725   -3.57921631816659
1501.22465172606   -3.58394453731867
1507.70206438561   -3.58103988807097
1510.20880118151   -3.58317374337729
1494.48496515307   -3.58178476408837
1497.1656688951   -3.58512348529749
1483.25641857652   -3.58260939626116
1482.93585717379   -3.58353447462582
1483.32516105959   -3.58184580850664
1481.90347471951   -3.58127497634881
1485.6734065334   -3.58471092444842
1484.19844173589   -3.58450955828607
1496.33734697961   -3.58226146996324
1516.29128769045   -3.58410543792783
1491.26558061905   -3.58206652745011
1504.3851604101   -3.5819769666434
1514.43489796614   -3.58529844929578
1500.01207529592   -3.58437383557634
1523.67968591221   -3.58224381074764
1496.47000539313   -3.58536701945189
1490.65535267698   -3.58454634628984
1490.90814601498   -3.58075733521993
1488.71941544737   -3.58327757305682
1478.41486503389   -3.58107517981657
1505.13512289784   -3.58400570211577
1507.88937367369   -3.58404191056367
1521.88004701609   -3.58123832131602
1497.72767325685   -3.58188514410378
1518.08946556784   -3.58304449451467
1501.27404813541   -3.58548246836858
1514.3918783651   -3.58426234689411
1487.74726903624   -3.58084011899646
1492.62849016691   -3.58113204428856
1487.83705569534   -3.58368381763915
1509.91662614951   -3.58128277802108
1498.30181252642   -3.58161286442796
1476.71909306878   -3.58381177293968
1493.76075540639   -3.5852033341049
1496.55863748371   -3.58242791244166
1514.68059666807   -3.58504173920195
1483.19750979478   -3.58200518793646
1471.64374410378   -3.58364342733365
1509.23461384635   -3.58117515465864
1491.08796930528   -3.58173065615299
1504.40934034328   -3.58488661456711
1511.60178466634   -3.58278145405688
1501.19538451217   -3.58092693273264
1507.31834829531   -3.58235658914469
1509.77161129229   -3.58411927604091
1506.27964950406   -3.58166264601344
1512.00084988858   -3.58129108443176
1494.24397658859   -3.58143818370537
1499.29199758266   -3.58429841079231
1508.26608579962   -3.58302668311022
1492.17452274017   -3.58626812790282
1503.03134264859   -3.58410583114027
1504.89068854419   -3.58204043427274
1513.34299669992   -3.58013851093804
1514.8657420619   -3.58304797699321
1496.19546968593   -3.58350002616273
1519.56767786467   -3.58178141239485
1502.1433664716   -3.58231684802194
1528.2587254355   -3.58065059076383
1512.00320436593   -3.58039519655492
1507.17623296738   -3.58240957819026
1510.86895460004   -3.58022689238085
1513.13005009418   -3.57862033853566
1489.78561414395   -3.58220074872884
1485.31478522123   -3.58282808051402
1482.89621065249   -3.58361880945876
1505.269072963   -3.58561801643437
1496.42753483389   -3.58154184284876
1488.71695147047   -3.5809136355246
1488.40991680111   -3.5842265386147
1489.88014968901   -3.58464750728133
1496.90908911179   -3.58224091270357
1497.24459884454   -3.58464997360592
1520.08868413565   -3.58395325245057
1501.53899646671   -3.58557359496751
1501.42910973354   -3.58176024217365
1508.89152464999   -3.58370428268787
1502.53084226375   -3.5825139293554
1518.54047280339   -3.58181943111395
1496.9347950482   -3.58299284517429
1505.15896611177   -3.58349055294306
1518.17249119773   -3.58054499646844
1508.23209071046   -3.58415048466616
1501.04882840518   -3.58420812592835
1497.90654141416   -3.58410903368609
1511.04541988049   -3.58096714954612
1470.76005366931   -3.58274122165859
1523.14985739835   -3.58221147442297
1490.41423886199   -3.58273981354584
1525.36616942822   -3.58409026219298
1498.18738032677   -3.58431481173038
1492.69366686596   -3.58215561465939
1495.9296073164   -3.58372465554605
1489.84079657612   -3.58118937434451
1480.15081164795   -3.58361769830895
1513.67130223395   -3.58405057530604
1513.67130223394   -3.58405057530604
1497.70439165319   -3.58263126365963
1477.7800706915   -3.58114698453734
1503.50899214288   -3.58305053953133
1509.69655922906   -3.58414056948304
1496.89053641901   -3.58283419548633
1499.04306875767   -3.5860141597159
1493.14570049539   -3.5847055660002
1510.70848720553   -3.587012117593
1514.55107895344   -3.58483998939789
1499.65107386545   -3.58560826082655
1507.81966355432   -3.58318245330714
1501.360424004   -3.58143593662273
1511.32283820499   -3.58223732349955
1508.12284990704   -3.58427097328801
1495.42682655172   -3.58419772940788
1503.47296404547   -3.58330840327789
1496.03238250169   -3.58434629330844
1508.1345759067   -3.57986080118788
1499.50511658634   -3.58514425093528
1509.83507798797   -3.58604665768622
1497.16688552453   -3.58512754793442
1486.68842881799   -3.58431326977005
1478.7877792505   -3.58363700332748
1510.75414115699   -3.58338112854859
1488.21909163853   -3.58192474096679
1509.99036168708   -3.58168967400694
1487.61535092275   -3.5855317126952
1502.6409705686   -3.5787990904709
1499.90963596753   -3.58201075340009
1479.55981809757   -3.58560528315264
1494.11859814417   -3.58464483810623
1502.21676132014   -3.58592981022494
1496.46798174346   -3.58423121815408
1492.56262416064   -3.58443682411281
1481.09699490798   -3.58418963145401
1454.85221855718   -3.5828846390516
1487.9497924758   -3.58438455692706
1483.56772449063   -3.58441234507057
1484.68964576595   -3.58365914427877
1477.11673285616   -3.58507703193917
1476.23041537105   -3.58403242717739
1500.58496508278   -3.58584485772885
1494.94158952218   -3.58766149295889
1481.66093851034   -3.58776458836625
1499.4137346526   -3.58620119774782
1475.20423249202   -3.58476072652286
1507.85951220629   -3.58471824262289
1469.0678548147   -3.58694902748807
1491.6819406153   -3.58904447888455
1487.7081726457   -3.58551057232813
1488.38241564342   -3.58521906175033
1511.08259109121   -3.58504744760469
1487.76513214797   -3.58424291292871
1478.4648788811   -3.58871127478493
1484.39814255783   -3.58628382820609
1488.87359852416   -3.5876382596391
1475.56284361798   -3.58986099258015
1475.71155937762   -3.58502904803651
1488.17323559275   -3.58406089783312
1484.27125879824   -3.58799172340394
1485.51427947051   -3.58659924178093
1487.37872251572   -3.58542184544944
1464.64001044086   -3.58781975155066
1479.85495355713   -3.58590280424653
1486.56818098471   -3.58479120579629
1471.6119661638   -3.58291612708417
1472.91601300351   -3.58524616579141
1483.86143727999   -3.58627807963938
1462.97852001291   -3.58619990866579
1466.0483847892   -3.58831338142169
1486.86437976255   -3.58822362473949
1459.84440724269   -3.58560869810163
1486.0573655172   -3.58863994615126
1483.55313318061   -3.5899747354578
1488.64806393371   -3.58778114617424
1492.08155755533   -3.58836086707496
1464.01415280915   -3.58574620793668
1497.68598152228   -3.58514273167141
1463.36167243839   -3.58815080390453
1478.97324346195   -3.58984350946028
1471.12844970267   -3.58411379122817
1486.00462698501   -3.58823367853654
1488.5717988301   -3.5888332626722
1483.55282551692   -3.58771504961942
1458.04175817499   -3.58741557203551
1479.28709110881   -3.58749002531341
1497.29450819436   -3.58956819158243
1476.84196599321   -3.58823143191073
1450.17672811996   -3.58730969403443
1485.38842601364   -3.58776559011802
1468.67871988384   -3.58471856692004
1482.90467022669   -3.58423301432228
1484.21217001995   -3.58925900137366
1484.72989354599   -3.58881778038857
1496.88429174711   -3.58642817805475
1476.82574525157   -3.58463235637482
1472.74859815782   -3.58955663098184
1466.75881571548   -3.59053715082566
1474.75184302922   -3.58664485990779
1477.46099639011   -3.58608908372625
1457.17634155609   -3.58887539320028
1482.16227478124   -3.58998995418917
1443.5461013514   -3.58600420218105
1469.66150968223   -3.5911249202761
1488.50711799905   -3.58840113843121
1498.54379523871   -3.58964151327275
1470.65806869203   -3.58650691330436
1479.85328386042   -3.59065505235698
1493.59171036834   -3.59081407031219
1452.91204434539   -3.59167362629415
1469.40976611619   -3.58596707508647
1494.30996877203   -3.59114307452226
1477.58654847285   -3.59495489816692
1487.04841866527   -3.58965599342618
1470.00369824804   -3.5897166246914
1466.9104098373   -3.59097878754721
1452.03819114003   -3.58476204275235
1453.6111882678   -3.58874065857646
1473.68750431278   -3.59307448611898
1472.01020905852   -3.58554665528185
1459.92518606556   -3.59204014804369
1473.93340141691   -3.59289629169628
1462.09884280116   -3.58984928314559
1463.57866440389   -3.58780029892498
1466.71618011331   -3.58664490238037
1470.92703244607   -3.58888549497999
1474.59666463572   -3.59303966550657
1479.31454945051   -3.59210588758691
1476.75493803888   -3.58901200241363
1468.86078224264   -3.59345029141598
1473.49998749191   -3.59044723224772
1469.87734228019   -3.58915214208862
1471.9817832244   -3.58835651491041
1473.19985925463   -3.59001065530173
1481.0853445459   -3.5877300413197
1464.80786409687   -3.58914593908094
1466.06650402154   -3.59085982819385
1477.33011947196   -3.5873834763977
1463.74914549096   -3.59225054572231
1457.52253791759   -3.59210182918906
1445.67330522588   -3.5898554227877
1465.30836567956   -3.58990511087757
1453.40931901603   -3.5950977567802
1446.91639313789   -3.59268570150296
1476.24859671432   -3.59025812624735
1473.89646426923   -3.58923010066105
1464.04191979721   -3.59283059111549
1463.02885249453   -3.59404773839333
1468.64973018844   -3.59391347374285
1456.82787494524   -3.58864869164203
1455.13111301196   -3.58818850356762
1475.07081851215   -3.59392108136611
1473.25192114308   -3.58680485382923
1483.9254184425   -3.593150398765
1455.59552839976   -3.59201216989943
1453.53372452854   -3.59183241830246
1479.73106715905   -3.59139229600646
1457.39935003259   -3.59046529101166
1464.89842077351   -3.59064988447084
1467.21513067259   -3.59028310626191
1471.75732476647   -3.59352311503097
1461.64500477913   -3.59509038121129
1453.95035961839   -3.58837279560116
1458.92666639805   -3.59233459864814
1448.90603080524   -3.58973667766355
1459.12212686448   -3.59378210135376
1476.09636596437   -3.59236464772514
1466.08285526761   -3.59473831985039
1460.81272694125   -3.59157210780286
1454.70199768067   -3.5890809253146
1455.9880301527   -3.59501576502191
1457.37982353967   -3.59463223190279
1466.67700204373   -3.5927734142323
1447.73657968697   -3.59274148037719
1467.73169934224   -3.59035986729929
1447.72152019674   -3.59269656358374
1443.08065342031   -3.59085574801877
1460.6588623603   -3.59427235210453
1449.89750710255   -3.59227037036235
1447.37641432475   -3.59334998592595
1426.70531725823   -3.59341134981405
1442.26616057051   -3.59185824588219
1461.4960518368   -3.59631173616533
1455.11830214649   -3.59000251725275
1462.54726279378   -3.59347688239125
1447.92241822729   -3.59383989529308
1455.51716642767   -3.59461611883679
1472.8800518594   -3.59294798005955
1446.72465982851   -3.59264225365558
1461.47586993831   -3.59099718801517
1447.92345587813   -3.59204296836391
1441.31952767546   -3.59478967915279
1442.71785722648   -3.59259549214898
1446.10533819189   -3.59574890401281
1456.39717747972   -3.59415848328034
1446.61206199476   -3.59476634285311
1450.55883329879   -3.59083978777672
1456.18223114394   -3.59243384294098
1457.01659698117   -3.59473911568894
1449.16264782809   -3.59707289130316
1449.16264782809   -3.59707289130316
1450.98099427922   -3.59688638745063
1467.22719305821   -3.59679587976436
1464.64417165509   -3.5932545525394
1459.02900321522   -3.59471685334513
1448.72158984798   -3.5963624694501
1443.74450702258   -3.59388836746472
1458.08955701538   -3.59446350085589
1474.20234526504   -3.59336772619329
1450.20059857214   -3.59555947363793
1438.04772725079   -3.59404579889196
1465.41903572702   -3.59364370487359
1437.9515487286   -3.59654477094945
1436.54657424186   -3.59219220637403
1454.69880785819   -3.59811116621387
1446.91715861062   -3.59160445536379
1452.02034707961   -3.59776032571097
1443.33523515448   -3.59685596228809
1461.56380585246   -3.59241704182735
1471.7371011916   -3.59910905735184
1458.39035011643   -3.59485028907508
1433.65022321779   -3.59516544373591
1469.88657284623   -3.59496352030547
1438.87511557122   -3.59381057108142
1447.32112110241   -3.59224101652203
1436.84397910878   -3.59501761570531
1446.04288513552   -3.59360722463851
1453.38031284941   -3.59376207107274
1445.89298026887   -3.59546344005824
1429.16128767947   -3.59250072420685
1450.74814508693   -3.59455332978489
1467.94566707128   -3.59082466901273
1434.32600543683   -3.59447365723374
1458.02775082131   -3.59445420611241
1428.98586083556   -3.59343584918679
1432.06300240004   -3.59323965808727
1450.26048278721   -3.59558888128727
1445.28109532882   -3.59477951814142
1462.72440334398   -3.59456007555693
1450.0196980991   -3.59387973250845
1466.38350148697   -3.59438150772338
1442.45407438   -3.59393076266375
1443.17422467402   -3.5946779117694
1463.98396510787   -3.59736307090949
1452.62249489979   -3.59209033087202
1447.65877375872   -3.59327913929154
1459.80889935212   -3.59469091100012
1485.22338797413   -3.59329488879478
1452.45498162114   -3.59462376997355
1439.1874517904   -3.59578493563245
1453.11321348905   -3.59598459752143
1438.80859781337   -3.59683969202314
1436.68232039097   -3.59794202804901
1453.33147034971   -3.59838040429176
1446.95311087415   -3.59334823981434
1479.72022069638   -3.59183654825145
1466.70449970207   -3.5947314409286
1454.02126191794   -3.59550944845908
1449.02775776852   -3.59373988278402
1433.20955608796   -3.59461263247642
1441.12890495271   -3.59739901753399
1435.92694630957   -3.59392448862606
1458.00723317373   -3.59708166626527
1456.07922880976   -3.59667397409754
1462.25973690144   -3.59355654722316
1454.44217880781   -3.59488666048484
1452.87139148144   -3.59368284716514
1453.03417942306   -3.59439425632731
1434.55668508045   -3.5973490970474
1432.39922592846   -3.59505993856002
1451.18275579278   -3.59294731548579
1437.2311153926   -3.59481735689323
1448.18497744927   -3.59534845379669
1437.01045012374   -3.59476695963069
