# Fix print output for fix 5
1008.12278264753   -3.7695923836965
1001.56016832112   -3.76834019017688
1001.29602510817   -3.76708770816609
1000.80087248902   -3.76770821460354
1002.75925333755   -3.76801295419695
1015.13723958014   -3.76648486671483
998.466842757509   -3.76717943902024
1002.03308475516   -3.76786247963213
1001.48682262134   -3.76797808967024
1011.16944013079   -3.766320247958
1001.89852647187   -3.76797787011495
990.259168069247   -3.76721636392285
994.734607123731   -3.76912892187622
1005.59187178225   -3.76707456297295
997.868115587876   -3.76737837080286
989.207903053469   -3.76597921606377
989.207903053469   -3.76597921606377
995.347164738952   -3.76907655847215
997.370694957591   -3.76576201499602
1002.68169783795   -3.76693746931528
1004.58965079921   -3.7690953473295
999.190300283136   -3.76687002454619
981.749312404974   -3.76792250594971
1000.62859669319   -3.76620001052729
992.091969230943   -3.76648066935507
994.201756100449   -3.76744955049057
1010.19741689493   -3.76665366419263
1015.58665795625   -3.76856897349263
1001.08490682174   -3.76754493636526
1010.86785404424   -3.76559902141895
1002.20837641791   -3.76678710482934
1003.54944081415   -3.76666771659791
993.471619036175   -3.76681826496894
1001.73519976995   -3.76703187942855
995.072389608197   -3.76763257309846
998.434690004761   -3.76722441278777
1012.57944767699   -3.76654576508275
1018.84187590588   -3.76780876157434
1008.51735307422   -3.76626342195963
1017.77867012438   -3.76655319105487
1016.17469315905   -3.76792482129017
1005.76624839028   -3.76621997001907
1002.72900554933   -3.76649285402597
1018.67962365076   -3.76477264904517
1003.32569237376   -3.7665617348076
1009.30843655878   -3.76492181390835
998.884250240061   -3.76639057579818
1012.29949855167   -3.76780228637194
1007.93801199299   -3.7673878505267
1013.65011699415   -3.76691827196096
1007.84094592608   -3.7658688089761
1005.99849673028   -3.76668780367428
1003.41712855094   -3.76538733510894
1001.99829274587   -3.76789969950344
1017.05064407845   -3.76582449759094
1006.27206929058   -3.76690570127663
1021.54808446654   -3.76719145517423
1004.50737837136   -3.76215288505507
1001.09326524035   -3.76592807632712
1020.47975030893   -3.76466892819089
1002.98735899568   -3.76541148026438
1010.87017856263   -3.76737890511205
1008.4558901497   -3.7661330340388
1011.5086839159   -3.76513097140956
1006.34546864914   -3.76855847611791
1015.31246315781   -3.76580623266833
1015.33581874167   -3.76339120008639
1016.55503208478   -3.76660298984365
1025.89726561853   -3.76748620961297
995.456844076072   -3.76671236237019
1013.04785129869   -3.76448656216361
1015.02284313303   -3.76768179503596
1025.78595774497   -3.76504689675221
1015.16759797463   -3.76756337451183
1019.49506357843   -3.76356602440292
1025.33395247179   -3.76402731863225
1002.5355352801   -3.76695858358692
1017.67389357397   -3.76471495658339
1011.77130011993   -3.76562646196918
1028.09481080055   -3.76442562516211
1011.69288071859   -3.76590863258066
1021.3256686183   -3.76581379826771
1020.93268174729   -3.76589583590493
1006.98333759252   -3.76633147089729
1021.4126564806   -3.76405453744803
1018.16830430193   -3.76480807052451
1026.34144848057   -3.76456983485484
1012.95907629827   -3.76500549626688
1007.15971728109   -3.76521958665772
1023.4071765396   -3.76533631198734
1024.45027411474   -3.76442367505156
1014.76737194443   -3.76517549582182
1017.79234796318   -3.76411020426671
1017.64914955572   -3.76334720350816
1014.66974516429   -3.76540573931783
1033.03180102721   -3.76395307996573
1028.84333972716   -3.76483179649231
1015.96303708082   -3.76430903429452
1031.51153735513   -3.76495300085572
1019.95979710744   -3.76415748285481
1029.53978184743   -3.76646896064323
1019.38363542158   -3.76438240154652
1018.79849690401   -3.76382438773076
1023.47778106599   -3.76303789137118
1014.04716787837   -3.7622656914373
1014.01537804301   -3.76416773638903
1026.44799633566   -3.76289065019646
1010.59713094397   -3.76280887123331
1027.68136274212   -3.76246653312217
1027.90410476067   -3.76518030900171
1015.15030630142   -3.7632456092348
1022.82802566843   -3.76494951823522
1023.13028654643   -3.76545032744932
1040.06611520149   -3.76509260393439
1028.54710508094   -3.76675821526891
1031.93565629136   -3.76515324793088
1037.55213398318   -3.76489320047441
1025.61399003619   -3.76348477946275
1003.68648823349   -3.76385823004715
1024.52396662865   -3.76300477332307
1028.29824709255   -3.76097733009356
1026.28766576509   -3.76467005107929
1026.90601364149   -3.76090960910339
1019.91910069942   -3.76360394175208
1018.68300346263   -3.76271233683462
1016.92861301194   -3.76641837717401
1030.40087538822   -3.76354826979235
1026.58681906004   -3.76289431983014
1025.44152937766   -3.76663074147705
1034.38116315009   -3.76227811900353
1037.4428626417   -3.76359516971195
1022.53322568002   -3.7634270477376
1031.95585634653   -3.76238637500124
1030.16634114763   -3.76410055261872
1021.91354210982   -3.76227282428068
1024.8578446462   -3.76346411589941
1035.77310839078   -3.76335139574136
1036.38050542724   -3.76260872453681
1027.01825706385   -3.76353344291531
1039.01267366453   -3.76399584169441
1024.88765831754   -3.76346143414154
1044.92320595994   -3.76204370396536
1026.94674476792   -3.7624788241613
1028.95844942766   -3.76350856244588
1031.31243849609   -3.76031932586076
1027.50326127884   -3.76191383612361
1039.73575623302   -3.76369679431557
1039.311447527   -3.76469061934275
1040.59097078163   -3.76254372548022
1035.20960483284   -3.7630088531041
1032.93499167963   -3.76072402756072
1025.84275716225   -3.76238256461377
1048.45581347187   -3.76057384724383
1033.76589133376   -3.76340827005985
1025.92218638252   -3.76044381697902
1031.19846634229   -3.76144892653727
1033.44662041693   -3.76148024380277
1018.6075129516   -3.76330676288047
1030.55362382647   -3.76282194339749
1039.77142114987   -3.7616117407155
1031.2798136854   -3.7629040462113
1035.45619416361   -3.7648432567157
1042.77950784024   -3.76224274150203
1036.79609738014   -3.76052934542719
1037.44355858319   -3.76208914257577
1046.81384698441   -3.76242671254794
1030.82302547175   -3.76292805423844
1034.68844250843   -3.76139808123471
1028.23551643569   -3.76155610883747
1046.90125075106   -3.76320959483542
1027.21463662137   -3.76061668974712
1031.76931850829   -3.76259025434061
1047.50244819021   -3.76195282901604
1033.7891579477   -3.76279193502915
1037.47272302983   -3.75970674681629
1049.1508246782   -3.7627794738531
1038.48467825708   -3.7604211112787
1044.7531476671   -3.76156648296288
1042.62767072316   -3.7610056345395
1041.12566528353   -3.76240641001266
1036.38233479587   -3.76176078760774
1042.82546422752   -3.76238900383045
1046.26023669652   -3.76210824773147
1038.79959734791   -3.75972736748356
1038.0378432832   -3.76111042713151
1046.39766643355   -3.760303131047
1045.81996876098   -3.76112961752098
1032.14773974161   -3.76059520827464
1047.73162870072   -3.76082071312581
1048.43180782767   -3.75929810753731
1051.17677701691   -3.76214502461139
1034.84946868129   -3.76244912857843
1048.60325936008   -3.75852165501633
1036.34588897038   -3.76160940874744
1036.13599090187   -3.76058232695697
1054.27196077787   -3.76011685548656
1048.37180805196   -3.76006171566236
1046.387200716   -3.76207278109561
1048.55954498189   -3.75982748263195
1062.67852364225   -3.76148115700294
1048.62202525084   -3.76300892378333
1046.44047750921   -3.76108444831011
1050.52032271396   -3.760993836391
1036.54946758701   -3.75994440677098
1042.22940721923   -3.7601523024236
1039.90827290893   -3.76054828113049
1036.07144223726   -3.76207562136841
1043.52890366608   -3.7609464418167
1041.88071880411   -3.75873395393479
1050.32355926379   -3.75850098359268
1032.10007842614   -3.75910044746793
1058.75294047028   -3.76011920486165
1050.6521107502   -3.76086023017721
1052.03831752925   -3.76065238947183
1061.23109442749   -3.75999306538995
1059.89883281913   -3.75896425594529
1057.64479765625   -3.76125657146709
1057.64479765625   -3.76125657146706
1053.14844741872   -3.75719298622205
1058.15600751038   -3.75883339289562
1039.35322083281   -3.75978843580713
1045.5012621922   -3.75927944649866
1058.70090961595   -3.759387023871
1039.70179788231   -3.76241581675278
1057.06204898577   -3.75874863631444
1054.70185162654   -3.75933310159937
1046.40780463446   -3.75854905839384
1051.7838563628   -3.76177998272141
1056.02902140669   -3.75905657288161
1055.5873667328   -3.76109961428631
1046.29782769988   -3.7588665417418
1042.20862684677   -3.76031401677097
1056.83156542796   -3.76081958744136
1049.57728940065   -3.75940365751108
1053.62034706801   -3.76152952194592
1046.67984219122   -3.75971104923212
1049.73817059651   -3.76068240764276
1047.33221794788   -3.75903944333841
1042.70979403217   -3.76029932005946
1041.62738374157   -3.76013490950776
1052.83853738205   -3.75844465328425
1056.86781537314   -3.76089666718453
1036.13911093096   -3.75915214925937
1049.10625148169   -3.75913012332828
1052.44667132342   -3.76144255188021
1049.64997518909   -3.76040539051375
1047.5132870454   -3.76083695981474
1057.56225025454   -3.76056128046944
1054.17994358426   -3.75961154384554
1053.83860589686   -3.76031625880801
1040.81286357274   -3.76063697420085
1051.69596180164   -3.75991844966504
1064.12467973436   -3.75987993638935
1050.74784968281   -3.75960965034876
1049.80637906478   -3.76087874934363
1059.12569461572   -3.75807925842139
1047.98956449881   -3.75867693012545
1058.3648016033   -3.76026059497718
1059.324065339   -3.759433852811
1054.426471892   -3.76042628152636
1051.0849573035   -3.76080125847166
1055.07192874048   -3.7584076287131
1054.94768310077   -3.76016740049401
1055.54349609751   -3.75680800838176
1049.86439527765   -3.7601702604934
1038.566394844   -3.76063943942307
1037.97710321496   -3.75789499934041
1045.57747701015   -3.75998345873945
1041.15277296507   -3.75844631575021
1039.05940532057   -3.75918265971121
1060.2749312107   -3.75871436561192
1032.23480517761   -3.75999231354628
1048.49869589656   -3.75769006368355
1043.02806265565   -3.7596485516207
1048.13719830072   -3.75646755140962
1048.66661170728   -3.76078983951014
1050.61213093714   -3.7576640542179
1042.06792963883   -3.76167944016068
1057.18562194065   -3.76035831116881
1041.01829565691   -3.75921386799432
1048.60484965335   -3.75899896364082
1042.02157743749   -3.76068348566846
1067.26545936279   -3.760023584888
1052.26670209018   -3.76027345299979
1052.78189864686   -3.75968256051609
1047.27667763288   -3.76020059491523
1052.37380437396   -3.75989811105676
1064.03688632843   -3.75857326187819
1049.36953587746   -3.75992199675838
1034.80211261178   -3.76103914290898
1041.18678426565   -3.75925920219506
1049.86801812685   -3.75889403559094
1047.87895565493   -3.76081907824785
1046.26614004762   -3.7595256030851
1040.42514388438   -3.75853348056701
1059.72654854184   -3.76043301224004
1049.55497403327   -3.75871641347234
1054.76103153767   -3.75756686510866
1057.42206791788   -3.76278929122062
1041.78820995953   -3.75940791530645
1053.02760644244   -3.75959875732609
1020.87528923066   -3.75997468421207
1054.41469160721   -3.75878905531341
1052.92760298848   -3.75953820671203
1053.46089973422   -3.76168157498763
1040.07430816556   -3.76010586603586
1058.70843648808   -3.75798965073757
1044.28307704463   -3.76205791078567
1050.58141280595   -3.75931264337093
1057.61351825776   -3.75850272965806
1053.14249539615   -3.76030291228308
1067.14260570478   -3.76184836815043
1042.61032105677   -3.75839560305115
1047.17387184248   -3.76032106496819
1054.06512798614   -3.76135004441554
1050.566506412   -3.75970431019772
1051.02184660979   -3.76038098529172
1050.84640472826   -3.75892681915369
1050.84640472826   -3.75892681915369
1062.17156280239   -3.76198821773118
1064.2957027608   -3.75982123309257
1053.18103478718   -3.76015674443563
1055.97503190008   -3.75816478516271
1046.84499176869   -3.7598184782429
1038.83973815692   -3.75810206374768
1051.27352157839   -3.76003794103187
1057.1150526749   -3.7608088381386
1041.08353631448   -3.759608967579
1039.97523972464   -3.75894501807273
1051.69350414812   -3.75996092433843
1053.89519172949   -3.76085472366059
1048.55895369399   -3.75962171822157
1048.96365598009   -3.75794612964697
1046.69287285056   -3.76064803292064
1050.96280510041   -3.75968865823269
1042.08454627338   -3.75767373236283
1053.3692808553   -3.75970096500157
1039.50865951816   -3.76020240702578
1061.69753992885   -3.76067091807402
1048.7528398347   -3.75890893978884
1065.80919635652   -3.75916269493641
1025.52556625094   -3.76096511840296
1045.71701318501   -3.75872483126568
1053.93402416837   -3.75895399562149
1044.98301468652   -3.76066386501223
1054.67142912798   -3.75838024528073
1045.10567327428   -3.76009585834473
1055.93675229214   -3.75978733185398
1048.8092808782   -3.75912940023316
1048.63514727912   -3.75977406094195
1060.46498954116   -3.75988166484018
1052.22184661216   -3.76034655840369
1064.00049824514   -3.7585810759031
1049.32475340776   -3.75922650769157
1047.74548044197   -3.75798881086967
1043.75903586674   -3.75977961615015
1052.17605424961   -3.75831783231248
1052.65052335728   -3.76160888256179
1054.72316453061   -3.75925316706773
1056.579578385   -3.75848934608632
1047.91978336653   -3.7583606279729
1049.2825938554   -3.76088429805764
1057.22396542132   -3.75754912401675
1036.77777384679   -3.76013342088902
1042.97377153556   -3.75852324141551
1048.53730354964   -3.75883121531291
1061.32604725053   -3.75951950557411
1044.36248941489   -3.76039112318232
1055.31724502639   -3.75912224131187
1045.69358609924   -3.7617674055671
1042.54715852433   -3.75735092614678
1055.78834376021   -3.76151292163251
1054.32527725653   -3.75874165195558
1054.58299530165   -3.76066476538485
1063.62202321869   -3.76047328641442
1049.93708052223   -3.76093267336639
1053.58795981466   -3.76020296728995
1063.06232706558   -3.76109623623063
1037.08113705593   -3.75873419426004
1039.65457027916   -3.75987828267003
1047.64205761401   -3.75782961405885
1063.10522222202   -3.75988658480765
1034.83701290277   -3.7599489444867
1051.88475113615   -3.75842912959618
1052.53474514306   -3.75962020981127
1060.80244723669   -3.75974788781096
1047.4280319109   -3.75856600959088
1044.02324911751   -3.7600510948539
1049.76341856153   -3.76104977052917
1046.16555192404   -3.75918434828385
1047.94664652112   -3.75901397932094
1053.23086705587   -3.76192457456374
1047.92329125455   -3.75876235985027
1036.26039686479   -3.75710521120434
1047.66278904105   -3.76033168756407
1040.43529399003   -3.76059789055664
1056.89630483677   -3.75809338551409
1063.6283301482   -3.7602959579742
1061.71550092855   -3.7579314643243
1058.42709843949   -3.75986532732517
1050.4119550995   -3.76134033430233
1052.78594296064   -3.75956926173378
1041.57082145893   -3.7599795956555
1061.23178146815   -3.75995090160206
1062.33122633885   -3.76060050447012
1051.57922592546   -3.75986885863998
1052.01543637689   -3.76126864166004
1060.77633396489   -3.75744809266407
1042.56722624718   -3.76025930332095
1050.14276509887   -3.75932151820822
1048.97234326133   -3.75957320379743
1035.04450651576   -3.75745204130466
1049.92711293945   -3.75833777993738
1047.70213337945   -3.7600488082467
1054.33343075395   -3.76058507511216
1045.51032215358   -3.75928740751613
1043.94073408705   -3.75995518123085
1066.98304938576   -3.7575884559167
1043.52399595801   -3.76062046820254
1043.52399595801   -3.76062046820254
1051.9564005625   -3.75935257252817
1042.30262679364   -3.75887779280725
1052.55974292462   -3.75951858546778
1046.77267275803   -3.75827493040021
1066.4228329875   -3.75988857224932
1045.62850796277   -3.76121177526485
1050.6949638788   -3.7578105831603
1048.64146863271   -3.7618302588182
1056.66245249652   -3.75907392952953
1059.25959844589   -3.76099684646916
1055.51998040342   -3.75796628773988
1055.59729326571   -3.75755638289961
1060.72832138244   -3.75856946729684
1048.60643026706   -3.75890666833246
1035.19834979578   -3.76097600284433
1051.23647545738   -3.7576652379391
1060.56264092223   -3.758601350552
1067.53598867088   -3.75935998366583
1049.28513307943   -3.75901018539634
1054.8476292175   -3.75817287716547
1050.14773888971   -3.75888958562081
1057.15129920434   -3.76017452067961
1059.50005826549   -3.75889227884343
1056.49235433125   -3.75929492837937
1057.81676052283   -3.75762422782583
1036.60610994697   -3.75914181579804
1063.77389444897   -3.75873577920156
1061.93638457794   -3.76023558049581
1062.79287689019   -3.75904581699445
1069.63644801599   -3.7585247065444
1049.15958661741   -3.75921554780475
1074.0139171854   -3.75691771639145
1054.86906513931   -3.75842739345627
1056.15171199983   -3.75777525450214
1061.12891908902   -3.75784663014139
1058.11563478121   -3.75670012051392
1041.74158587214   -3.75949313391775
1070.50201928661   -3.75865287825935
1057.39985824418   -3.7601539892563
1050.98334040104   -3.75662987146252
1057.21260236748   -3.75953193200271
1057.83313401237   -3.75789578293326
1063.86107364061   -3.75547055452586
1060.1023247261   -3.75858137764465
1042.67992912415   -3.75834295822864
1074.27603621648   -3.75560492756573
1059.97208277872   -3.75724096002409
1043.53781006739   -3.75843664487628
1081.7328304799   -3.75699197376531
1064.46764248805   -3.75647817394949
1054.33970498282   -3.75886046097184
1043.63485336409   -3.75828241165547
1067.66052841736   -3.75648851886172
1068.18138649184   -3.76026606294637
1063.87870902872   -3.75630032705373
1056.68287167504   -3.75648023803311
1062.32527206104   -3.75942668412419
1059.43276780809   -3.75860311679201
1049.33517506389   -3.75627443664725
1060.64221196858   -3.75675478163811
1073.33124503418   -3.75593551833532
1066.33394568671   -3.75770731307638
1061.11009471462   -3.7558256264307
1071.56463077724   -3.75863841244346
1062.58923722489   -3.75780555957717
1082.23325789427   -3.75586515037447
1049.57216057683   -3.75649510074699
1074.22899108872   -3.75651705388917
1055.26312087062   -3.75705635117164
1069.17797193479   -3.7577978360512
1078.33710062044   -3.75630423618792
1071.60172671196   -3.75691530276988
1072.83619746177   -3.75750727433673
1067.28048785224   -3.75582646480331
1068.11825200083   -3.75994292184573
1057.49451506649   -3.75715971038861
1072.97318453695   -3.75553149393451
1063.56471733184   -3.75734304063835
1064.75896191681   -3.75660220470528
1064.84232983165   -3.75486023928102
1064.94336352189   -3.75830589417092
1070.81834547354   -3.75603723990331
1065.60170075438   -3.75549596414308
1066.42201250752   -3.75661083489647
1071.76272162857   -3.75545009458202
1068.01291921149   -3.75798275214301
1071.46755924758   -3.75313747730229
1066.43906021129   -3.75656882726822
1075.87803375673   -3.75692139335955
1062.23640853527   -3.7546959156251
1097.25791363502   -3.75662549544911
1059.37165446168   -3.75435308303344
1077.43468552817   -3.75688635093068
1074.55275120946   -3.75540856533361
1083.71470862011   -3.75624769443891
1059.03259140397   -3.75531679651752
1077.93929412405   -3.75460964869348
1097.81813753854   -3.75618970333478
1079.9480788592   -3.75536318626208
1069.4826710176   -3.75604611496669
1072.96082305723   -3.75492695482045
1085.35303424211   -3.75674431253545
1082.40868487893   -3.75475261911243
1060.47445025218   -3.75616612290453
1074.05378489473   -3.75795241623835
1053.64452569055   -3.75513576665538
1078.28038699595   -3.75321332013904
1075.27026778481   -3.75448511527467
1064.59816214054   -3.75481989862311
1078.96647525417   -3.75405624904183
1069.52420320499   -3.75390431127661
1064.90768639213   -3.75387265300736
1080.40375244852   -3.75393230641013
1066.02081793812   -3.75651581008668
1092.01663657514   -3.75492081768843
1073.72117640454   -3.75561389627476
1080.86661979796   -3.75352776227612
1087.98633994492   -3.75611047420864
1089.69485200026   -3.75601063736778
1070.6925814707   -3.75505567987263
1071.11963690575   -3.75339454861737
1080.11935753711   -3.7566231862442
1087.58628780017   -3.75525720074892
1088.37787981197   -3.75417779221487
1068.63158308054   -3.75392452870805
1079.86607261013   -3.75213835100791
1072.90592407214   -3.75410156647345
1077.1903662162   -3.75276153759129
1075.73855972091   -3.75680065909235
1088.93680988856   -3.75423309856827
1086.41281617823   -3.75309955635044
1096.11964243687   -3.75515061655398
1072.98117394079   -3.75322994138105
1091.01086239633   -3.75548234171693
1084.55216675381   -3.75273173257833
1087.21482265147   -3.75331303076013
1073.48225018794   -3.75336964789634
1086.20449777354   -3.75444981818756
1078.31379851187   -3.7556243063507
1081.05684865097   -3.75420891031834
1089.0655402768   -3.75440966328785
1089.45803799894   -3.75384790340177
1081.26774653823   -3.75509670359832
1084.80296025795   -3.75361701615997
1081.0429206717   -3.75401026102321
1110.04093790062   -3.7540595977605
1079.54166959449   -3.75459338317089
1080.4518060949   -3.75654402766431
1083.90381105884   -3.75444691969934
1085.63811681779   -3.75281722153962
1104.47511305937   -3.75277727800572
1086.86389870727   -3.75405552442567
1083.90836835214   -3.75475230466464
1098.92689476374   -3.75284970510684
1089.0909408742   -3.75488337553002
1089.73509813453   -3.75193502273128
1081.36329253374   -3.75322684475204
1098.23766699309   -3.75366817342118
1096.48434523081   -3.75450328643105
1097.51731328807   -3.75181199949437
1106.56624606289   -3.75270809060526
1080.51428971518   -3.75425556617816
1073.86301442212   -3.75405811232411
1073.62954378546   -3.75329658368423
1094.07239113088   -3.75536200357387
1095.45598643391   -3.75289670786313
1100.6312002839   -3.75012805605798
1093.16347775419   -3.7539249709532
1067.98539007436   -3.75267543711095
1084.03378897491   -3.75043820391896
1103.28311138763   -3.75116063142451
1097.86873303882   -3.75364291650383
1096.18656170084   -3.75053167520628
1096.96835109921   -3.75226643119551
1111.7228922094   -3.75449254710319
1092.87440175485   -3.75197734792813
1101.5148245274   -3.75337832039574
1092.89768826205   -3.75311873563569
1088.40357946488   -3.75064791614804
1094.37010325423   -3.75394722053751
1095.9205744058   -3.75411683989175
1099.39923974455   -3.75380075697088
1096.89512938235   -3.75129821283842
1086.93724088965   -3.75310283633982
1103.80860414687   -3.75332754345505
1093.56771961849   -3.75105539619937
1090.87589203318   -3.75118434888685
1103.15316027657   -3.75386401534629
1101.87840701272   -3.75153992232679
1094.15872385482   -3.75261933559095
1098.03675693323   -3.751559512289
1089.10995584613   -3.75121537928367
1102.92069355119   -3.75197874263829
1085.31982561002   -3.75272300261072
1091.466539556   -3.75335719666313
1101.23848414219   -3.7520539540914
1099.39365804668   -3.75360765884987
1101.27895288978   -3.75291829698093
1088.55051144783   -3.75080084661674
1106.42047966099   -3.75202599245296
1106.42047966099   -3.75202599245295
1079.22729018392   -3.75005357142036
1112.56279869021   -3.75154064371014
1103.41465887014   -3.74964652850039
1107.43046133283   -3.75259659769656
1102.73609896952   -3.75205914530095
1090.29956304182   -3.75142501689085
1088.89584622059   -3.75218735389417
1098.43715907985   -3.75254582978221
1094.83930542406   -3.74915511113341
1098.23308021433   -3.75118705630371
1103.71317717926   -3.75376219517895
1103.04611307481   -3.75190399506466
1102.33456184306   -3.75173385913191
1101.36666129222   -3.75037831563046
1108.26138718239   -3.74973803614967
1108.88070054555   -3.75153079848235
1114.8967720388   -3.74899502653834
1103.88317310028   -3.75108719862798
1095.28220328937   -3.75120851576706
1077.64888489109   -3.75237554892806
1099.33606277602   -3.75097183246387
1103.82886917395   -3.75094664079307
1095.54571450044   -3.75254984647482
1103.60288638399   -3.75172641962366
1097.04848481746   -3.75058272893725
1081.63184138619   -3.7491106051859
1109.38668140697   -3.75046755710334
1098.32484448557   -3.75154296825859
1096.63168225063   -3.75345063579463
1114.06740289644   -3.75245588404556
1095.20831015858   -3.75304533327973
1099.80066135347   -3.75113753001281
1095.47035662946   -3.75089767066129
1097.26835050238   -3.74942423498157
1100.45935407924   -3.75256003601123
1113.81328586457   -3.75308348206485
1089.60096340217   -3.75223569300564
1095.31816886938   -3.75272155733145
1112.31821030816   -3.75104901331712
1102.30540224812   -3.75169083979867
1100.58782326388   -3.75347460254032
1102.88922401639   -3.75143085320608
1100.40316834462   -3.75183538715392
1102.75004862925   -3.75138958623272
1105.01943284739   -3.75333770016334
1091.00370248658   -3.7502707542974
1093.14751765828   -3.75063738299059
1101.23315405965   -3.7506483016784
1107.0495765942   -3.75108868165545
1096.1202616164   -3.75267838422947
1107.1358645574   -3.75059003225092
1099.8246300103   -3.75301998443237
1112.04573637126   -3.7528000459813
1101.52511062708   -3.7517291743956
1103.51141627958   -3.75096319868891
1107.45864787308   -3.75044920666969
1109.52629340593   -3.75120139718516
1102.7792569197   -3.75222672901717
1100.24460008493   -3.7520802821988
1105.85397348844   -3.75302798052735
1082.41493593735   -3.75176525050284
1108.25005541813   -3.75149756987434
1100.87049861828   -3.75090620923835
1090.79117449822   -3.75188487674708
1115.42998810672   -3.75178625433801
1093.69063619235   -3.75349964080613
1097.37360871497   -3.75115695762376
1102.4431386596   -3.75085450154882
1114.72687082528   -3.75065657393973
1098.15312610123   -3.75235536592387
1099.83834634734   -3.75119125064823
1087.08108714815   -3.75164609791806
1110.63683830729   -3.75167521296553
1091.49779455178   -3.75114010820339
1108.95139215509   -3.75232626417459
1097.16763580313   -3.75286803662679
1116.19297314358   -3.75253408876367
1100.53678856397   -3.75574578411595
1104.1624705676   -3.75050257142499
1090.348591762   -3.75102996118342
1091.37752510989   -3.75289219606246
1114.53843122342   -3.75222649780838
1092.90085373473   -3.75157328379037
1091.68929327835   -3.75198764063118
1110.04119483298   -3.75092948889861
1090.78946888158   -3.75507403000171
1081.03044209912   -3.75127123959754
1104.24703380169   -3.7511253625955
1093.1127557588   -3.75287792685177
1108.46520413218   -3.75210623125169
1105.76182596667   -3.75193042319287
1077.0300740508   -3.74900274085356
1103.37544044376   -3.75177131121169
1106.34166239604   -3.75081436521318
1099.52003106135   -3.75175744600859
1107.415156744   -3.75281389617311
1104.29124961258   -3.75068247431084
1096.06984338934   -3.75213760719013
1098.47081934264   -3.7494619998633
1100.30509194781   -3.7494926746499
1100.30509194781   -3.7494926746499
1102.87807557409   -3.75209123799396
1097.52094588488   -3.75170975155687
1107.46355456418   -3.75133256567272
1090.44694428097   -3.74954431377186
1101.56986156024   -3.75128202513071
1097.32564122614   -3.75042367740442
1102.71542911703   -3.75324765763262
1093.92228586129   -3.75212287585542
1109.32713492578   -3.75265591835561
1100.45821380794   -3.75134385635428
1118.49770220778   -3.75025783847052
1100.09586911378   -3.75112042117682
1101.37152971784   -3.75302439782977
1105.60526373977   -3.75101617620609
1082.4599620024   -3.75200734571451
1106.5472030299   -3.75094230757803
1096.8589718861   -3.75185168186761
1108.45942833806   -3.74986328929669
1094.14671263303   -3.75150167521146
1090.51200075728   -3.75063245962089
1112.3221778381   -3.74975149886898
1093.72307966927   -3.75062070659794
1096.18458944882   -3.75311409909069
1103.51147480868   -3.75141736878202
1109.01370211535   -3.74998633192194
1102.42575425569   -3.75263858632607
1086.33423661641   -3.75141500083669
1115.69733846239   -3.75157290543966
1095.59112298463   -3.74984485967572
1115.45119235801   -3.75433882346181
1113.1683654324   -3.75057845840432
1098.01761409774   -3.75219271710101
1094.24442336588   -3.75255663220787
1103.89397334765   -3.75069546680162
1110.8216502902   -3.75220662060832
1111.40892041514   -3.75129554901214
1089.67171095892   -3.75404207266397
1106.42588943839   -3.75155872805693
1110.71353721134   -3.75055587662168
1089.65265839293   -3.75300726590031
1095.91669818935   -3.75240274425235
1088.73171166481   -3.75080810118302
1101.08469469631   -3.75311357082979
1130.01204229309   -3.74888115050945
1095.44447654221   -3.7508526244652
1089.9670663787   -3.7509740170024
1093.43131229469   -3.75302632917858
1107.64701314188   -3.74987151618329
1097.47903037636   -3.7508509379123
1097.26792720744   -3.75219910317361
1079.2310945829   -3.7497318537495
1096.87031456052   -3.75275485551273
1111.5235741911   -3.75125320879557
1084.38938298874   -3.75203656011999
1116.01425337562   -3.75406186499767
1094.31034788105   -3.75001444832754
1111.3593195048   -3.75107609196902
1090.22293104963   -3.75300193649503
1094.21179518016   -3.74961561152907
1100.6195470144   -3.75108620697831
1108.3708504909   -3.75290719002691
1096.3043137039   -3.7513666881611
1100.87882204489   -3.75152693106562
1112.39569656628   -3.74857073405459
1105.35033246961   -3.75339582834328
1091.85746423593   -3.75372497586727
1113.80932782402   -3.75099392627066
1090.02862463595   -3.75254305357596
1103.33359032127   -3.75071446957884
1089.74525635001   -3.75103053805868
1120.22920304866   -3.75156976062064
1101.24911575164   -3.75130619254897
1094.34336973024   -3.7537337113235
1097.9524014206   -3.75130557184634
1102.32958503754   -3.75440149145314
1099.97265297679   -3.75027188045246
1091.64945775931   -3.75260159946128
1117.51853111971   -3.75237007475527
1092.38225660416   -3.75062612141936
1089.04231208741   -3.75028518113125
1096.21619506329   -3.75174943675941
1093.3406205894   -3.75515648613532
1102.26788501559   -3.75068831609213
1098.17941163234   -3.75378526953741
1106.18586866397   -3.75171780505316
1105.24884063308   -3.75085033279606
1102.6412319084   -3.75234955352813
1082.88565741144   -3.75064869443247
1102.958811291   -3.75061384674969
1079.78433731065   -3.75165224487775
1095.47706725847   -3.75307531465475
1107.38412955755   -3.75170276668093
1098.74656777242   -3.75401076264084
1100.41539024011   -3.75154479075908
1112.58042620661   -3.74928979341636
1101.12123980026   -3.75189296124571
1091.74491236757   -3.75105518215788
1114.63237998564   -3.74994126154263
1095.45800606234   -3.7527888473834
1107.85925979721   -3.75088882477558
1107.85925979721   -3.75088882477561
1097.30513697837   -3.74995330844049
1094.54082084704   -3.75432106355996
