# Fix print output for fix 5
856.406946091988   -3.83398053954848
846.094443041638   -3.83266496710421
869.300673486396   -3.83391726279791
867.651262542911   -3.83355574667272
845.623076042767   -3.83522803233639
845.1014371672   -3.83453674572925
849.901594408183   -3.83364876392989
848.852292988273   -3.8348162826603
853.782123419666   -3.83282249928749
846.321197555345   -3.83250430907508
855.75328818787   -3.8344097108295
859.470649301374   -3.83527099818329
857.235109538648   -3.83536554935556
855.189389756557   -3.83396004557764
844.317860106519   -3.83573049173096
837.269841589209   -3.83466097501473
832.306087899102   -3.83438611222922
842.180462096216   -3.83515121978375
850.591158395508   -3.83447586463554
860.136537390458   -3.83610356601427
852.458612398736   -3.83487304044031
842.823455666883   -3.83425723966264
854.554278316108   -3.83415845318869
852.914064271854   -3.83276335231792
851.394521167368   -3.83666409826915
850.870474962119   -3.83495610448736
844.738613581489   -3.83423881850025
853.440996347683   -3.83539989525142
857.155532437865   -3.83382018563002
857.208160758942   -3.83315576146125
854.580856563593   -3.83501949640136
845.086572215958   -3.83436916716151
857.261518935592   -3.83326132511806
854.130463123299   -3.83495568251543
849.605482554849   -3.83582825777347
858.20357762968   -3.83442435202701
858.593804615561   -3.83471972868231
854.347934744907   -3.83606694731748
851.099732606857   -3.83406387160184
845.449840192505   -3.8360665015202
845.797918893983   -3.83377114962686
853.240309422544   -3.83417304635022
844.607265916617   -3.83499634777194
851.219069933052   -3.83409084655574
845.276684639647   -3.83464445267491
836.080323624436   -3.83394497413414
839.077674558972   -3.83488851779253
847.849252277266   -3.83514298523336
842.308876476648   -3.83512456857698
845.414034664454   -3.83528703306176
846.007775216079   -3.83541132946398
846.34215515796   -3.83322947774614
850.371699408662   -3.83470795298371
851.8512622513   -3.83328351412351
839.934835157401   -3.83408356745614
845.335952552898   -3.8356015045291
846.386100836993   -3.83356876120964
846.585616509913   -3.83383433495863
852.542244489287   -3.83374783271911
841.518622391911   -3.83194068405856
852.582553117066   -3.83393058484283
843.068215334862   -3.83293338212158
842.738094580102   -3.83404738744248
848.969410112605   -3.83600100571374
842.281868721098   -3.83309979321491
855.832537473295   -3.83409583653341
838.747884916499   -3.83583537279109
838.747884916499   -3.83583537279108
850.605141238765   -3.83297358197492
847.780556010575   -3.83546306965605
858.84875921874   -3.83455889528108
854.667797373896   -3.83483352668616
854.956291655448   -3.83393646018607
847.701209676692   -3.83501670197506
852.019401680399   -3.83382857918608
847.157707338412   -3.83487460077985
854.221794587414   -3.83354813129647
847.143838454306   -3.8337959809123
849.700306903117   -3.8344585062214
848.448976251366   -3.83429322415629
843.890566607474   -3.83402111682151
848.427780480902   -3.83546936933575
853.279611032249   -3.83417529388523
845.728826694274   -3.83380398556134
844.008097881263   -3.83458282145666
838.081359302886   -3.83533837542463
858.37290657154   -3.83557158820044
848.25331592801   -3.83710901961313
846.89067634118   -3.83375673259718
847.869754453422   -3.83545865324446
848.250916291609   -3.83599827598168
853.158937430602   -3.83334239101911
847.733301757474   -3.83457435990394
857.155200673877   -3.83478853235628
851.255356365362   -3.83416832609516
858.64809578363   -3.83489553822672
850.820120639722   -3.83591080816236
840.305550206612   -3.83437652974454
856.081314370736   -3.83460847914004
854.758772253201   -3.83415675166919
840.9238467999   -3.83490980035714
849.975983823332   -3.83465703433102
844.79501918305   -3.83432879413982
856.816942002938   -3.83496935510039
838.246762783175   -3.83424735951609
854.593030452623   -3.83416664700502
861.801256852857   -3.83422047892269
851.41482753598   -3.83538506764308
855.482084571659   -3.83344941291284
838.267748059302   -3.83526488448049
846.335508517533   -3.83515424046932
842.698078607783   -3.83386066071146
849.743557059984   -3.83319612521681
849.003743283716   -3.8357969764524
839.415399287907   -3.8336588523136
842.090008329217   -3.83337208008404
850.937016334926   -3.83437415599679
844.138305807714   -3.83643563520819
840.982176946254   -3.83375255506381
853.625403783229   -3.83479129075582
871.085593405607   -3.83513533379086
840.359465592406   -3.83465725404739
850.084606545879   -3.8357658311396
851.495714765093   -3.83337247842553
853.922531351229   -3.83580885677539
839.951082908867   -3.8358356129951
842.011888396601   -3.83413960637476
844.626629368343   -3.8346575692491
855.001520386533   -3.83457209493441
842.157534713597   -3.83403335593669
860.835846547927   -3.83400329083525
847.247916748268   -3.8333226135625
846.369689798682   -3.83498511575112
852.494888426116   -3.83480349614118
854.855751531819   -3.83322815781744
851.158223048593   -3.83448695159648
853.384443701293   -3.83457313128981
848.023766759956   -3.8333729721242
852.528326508509   -3.83606737977743
851.221539438353   -3.83381901178421
845.326303910859   -3.83341081979555
853.405604016258   -3.83511337230999
842.212413471028   -3.83317605273819
850.225850043909   -3.83423481446513
847.433040839276   -3.83500732647003
854.45122655403   -3.83409316221188
857.89559400314   -3.83569449810676
854.086432238667   -3.83673803437479
855.208815111097   -3.83446383190564
848.991168740474   -3.83387373959988
845.656273052874   -3.83462830644888
858.406721803221   -3.83722589245649
845.729558286992   -3.83563749535705
860.476110239955   -3.83446458785524
847.027002858689   -3.83338145468202
858.771911743212   -3.83377775287313
841.704317961809   -3.83491709683038
851.018805466664   -3.83436008548147
842.03373064031   -3.83389226841423
837.100248821853   -3.833876002236
851.68337410381   -3.83444099754375
861.818234940215   -3.83318625247601
842.038901858531   -3.83420792935553
847.063124742341   -3.83536523432568
856.998930088672   -3.83492167494072
843.306543963841   -3.83252282978166
856.955488899583   -3.83469472941344
849.409988377757   -3.83367648917009
849.409988377758   -3.83367648917009
864.213439220578   -3.83500400221809
845.623691816341   -3.83424034629436
847.904522889643   -3.8354743235131
845.175359136634   -3.83509711226242
860.625397091888   -3.83376288439424
855.452969133177   -3.83265042275366
849.029476920203   -3.83351815543713
840.0900355517   -3.83497501431045
859.695098270672   -3.834494712928
853.264583853872   -3.83436822503104
862.759658281618   -3.83448924482707
851.580358933057   -3.83417162512375
854.034488559367   -3.83319090570699
840.666469965055   -3.83521446785913
850.903936141976   -3.83456542944673
841.669818961864   -3.83400774152171
850.622640127643   -3.83374145896227
855.587147909104   -3.83411658257724
854.83921774893   -3.83379695416505
853.455299060076   -3.83426473395702
844.008857704277   -3.83455972602178
858.084012710519   -3.83208167465074
853.402754633259   -3.83329259001465
855.272756875122   -3.83217086859819
849.893019036421   -3.83439642828969
861.573074829517   -3.83371676243025
867.145538170371   -3.83272529259837
860.476085806356   -3.83221733469663
859.037738760922   -3.83325808021279
861.455530218982   -3.83295698216178
859.647850859198   -3.8331624061051
858.071419166975   -3.83433445148773
859.93938043382   -3.83386241623642
861.041241494401   -3.83309151708037
864.960827385966   -3.8324315299021
861.989097972288   -3.83397430710393
856.512294507212   -3.83283219290298
865.6079371071   -3.83201054346489
866.869802109433   -3.83467373270509
856.020315301618   -3.8336667772066
859.384597446954   -3.83138789368763
863.811246812982   -3.83221091803773
849.968695763873   -3.83324133569273
854.972960135902   -3.83359277592729
861.688334795849   -3.83224793086963
869.754922481893   -3.8329553784006
861.691532281309   -3.83277045969574
853.397868596282   -3.83155919235302
869.208386036114   -3.83235808226113
865.25603344547   -3.83368917930832
865.443340322149   -3.83149551669018
856.889187521652   -3.83224865260357
867.4062362565   -3.83167595801131
865.564781420016   -3.83365656665619
867.91772093301   -3.83152475743366
866.520900765074   -3.83097451153468
868.144769145667   -3.83062548971528
871.678009223509   -3.83089917274136
860.907429576608   -3.83260589605042
879.955175853801   -3.83210645736617
861.971312947034   -3.83216561438424
857.83455179746   -3.83181267421009
875.674331045657   -3.83155858891591
865.528060367434   -3.83167463450863
862.474368763728   -3.83222282881027
870.16939526846   -3.83116275927998
867.128837100392   -3.83158589379047
873.970425643268   -3.83128624500574
866.616140701827   -3.83042680023534
861.134882787967   -3.8303140845041
863.917388013293   -3.8309912371124
859.405588548822   -3.8300481478616
870.521392760186   -3.83080599566698
866.052787673635   -3.83295334872917
870.327863228741   -3.83008027939426
870.660111087897   -3.82998537696662
866.17093173817   -3.83174492894275
863.035799649991   -3.83283652053257
873.49259905681   -3.82986906281861
870.974364513771   -3.83111340919112
879.590507487551   -3.8306404699944
868.447638972946   -3.83071633892697
868.65824088364   -3.83148335791148
867.73089987562   -3.83117903158288
869.990645921835   -3.82959072225257
867.813329875861   -3.8299771953511
876.457857837496   -3.83205208199877
868.378310685138   -3.83158517629407
870.436994807296   -3.83035644004794
874.717127350232   -3.83102231156442
877.666227616696   -3.8302747781629
870.537611325156   -3.83014507148581
870.36430844703   -3.83118397983865
872.777711160922   -3.82819887945734
871.26589640052   -3.82897862892708
874.369495574539   -3.83061590350661
874.768622247947   -3.83089891967054
872.485537332165   -3.82948363977765
880.92156365858   -3.8288228485842
869.984377997157   -3.82959331072814
867.623699915223   -3.82872546162781
890.561503031211   -3.83100142319783
873.717268446731   -3.82848342024137
873.681086634997   -3.82903668113269
871.866140802494   -3.83068330523859
880.142311376628   -3.82912839882666
876.069287361345   -3.83139014347963
866.816668216332   -3.82941785114309
880.548776698683   -3.82723456842729
863.826933190426   -3.82914327956807
869.856804903029   -3.82908967811183
894.581853134553   -3.83049207152324
879.371622177093   -3.82915883451689
876.768398234924   -3.83165926568626
866.534389540509   -3.82899005107723
884.702052452245   -3.82914968663376
870.346898363092   -3.82940096307342
873.413452974279   -3.82885711226175
875.240824826711   -3.82862954154261
874.878488424803   -3.83115447856514
888.124617962447   -3.82819895959377
888.383593160358   -3.82864503258323
875.896573130558   -3.82917081690733
887.258761321719   -3.82843253975186
880.916726654881   -3.82804239138988
879.299558764612   -3.83088693109662
881.596479778461   -3.82834992056999
896.83351083062   -3.82822220931593
872.980082252749   -3.82830669499056
885.878814860446   -3.82924283721408
890.889867545962   -3.83030633249779
883.970684642105   -3.82850932315646
889.406791360554   -3.83014955078397
885.235308890766   -3.82938678064745
876.725532010423   -3.82807172175727
904.349243522212   -3.82677770875814
897.927903960447   -3.82800863450451
899.686072957373   -3.8282638394588
896.466085584564   -3.82924375247819
879.435400046008   -3.82749871317404
894.680091929939   -3.83007353116644
884.245670308948   -3.82935530045352
891.301092662104   -3.82983954252148
898.730161917395   -3.82715370231184
884.857845496264   -3.82645374070459
891.846654227711   -3.82852747392109
887.23158313085   -3.82798933862458
897.957678791698   -3.82648162315374
873.214217265593   -3.82667640204355
887.837040963423   -3.82772473025175
891.740281402918   -3.82746779319022
896.285481075247   -3.82687514234958
883.573576450532   -3.8291635708357
881.515920917404   -3.82780949917189
882.71663863595   -3.82815410142659
890.807070611679   -3.82723902628881
890.733260755053   -3.82648805084445
889.049289721795   -3.82629285271971
880.418102960021   -3.82588933053512
881.20393975443   -3.82609163052433
901.10225497642   -3.82827375681218
900.184941832414   -3.82830358744041
895.938515719653   -3.82708435429485
901.96149037303   -3.82854522584284
875.631461288967   -3.82694430362938
883.725027421425   -3.82719579214572
888.888718119326   -3.82513507097934
898.531755734956   -3.82594806591965
889.476491007251   -3.82707986404062
878.026696783279   -3.82672497906895
885.991097745678   -3.8272742782034
885.640841617006   -3.82682287458088
887.118559147649   -3.82700065957541
897.683318456467   -3.82727782368793
892.685070498785   -3.82639213374232
908.110759860232   -3.82749575251732
886.492520681532   -3.8255521660647
900.157643830465   -3.82630201576423
881.495586558348   -3.8252104414749
895.563700841739   -3.82651458423077
904.250092294025   -3.82680693634632
899.324956327201   -3.82503525412504
885.824941703268   -3.82576711786484
888.661813976847   -3.82812038372347
893.571681970883   -3.82742874990279
902.77908264109   -3.82618694948897
875.325230188216   -3.82565581311864
887.1812237782   -3.8252004117609
894.858689530532   -3.82587358687615
898.505608479525   -3.82583263363368
892.503781346229   -3.82579662867254
884.274348795867   -3.82519423932311
885.194091505965   -3.8264988843866
900.843487947425   -3.82751585791903
909.340404586584   -3.82543768340549
905.010451779207   -3.82646160601506
893.081053623696   -3.82809370243818
901.620892578073   -3.82555753430391
898.751975572151   -3.82797476991595
894.48909337085   -3.82606044685526
894.489093370849   -3.82606044685527
889.457005777696   -3.82570724731488
898.08395803979   -3.82598385029445
897.425361370887   -3.82538053866643
906.583260366271   -3.82469806778303
897.537879102961   -3.82497302261187
889.299869077543   -3.825258024566
898.889761148698   -3.82732174415224
892.165170266709   -3.82459286418367
893.523739764263   -3.82488534112375
897.47310113805   -3.82850532506691
903.408722306838   -3.82712573169303
891.919142327695   -3.8262188055495
907.499451047589   -3.82509850994237
900.175211526106   -3.82489752500575
893.248377592923   -3.82521197714409
895.087871734684   -3.82552820239822
903.65953400604   -3.8271724109213
902.567591841158   -3.82648964582734
896.522978757168   -3.82433440950198
898.522151302304   -3.82406263783397
892.558983708828   -3.82568755301125
894.548455391484   -3.82722271491402
895.612600726051   -3.82607186542646
908.680139022434   -3.82453887849
904.24073320134   -3.8243733207005
895.708005023639   -3.82681248040678
922.880000334539   -3.82401436708343
891.138143847353   -3.82440984257202
910.805283154036   -3.82615698503664
906.675558220768   -3.82562550915788
895.978085379683   -3.82588984708709
900.710621818726   -3.82540341772405
890.520137209647   -3.82711260871655
889.648489311256   -3.82550565223183
902.135625962096   -3.82495160363267
896.36093816912   -3.82563184003171
895.810662161075   -3.82642990742784
909.583811578072   -3.82442786614111
912.729550699735   -3.82543813326759
902.443279032328   -3.82513329988381
896.417088034337   -3.82512137021665
894.005378857678   -3.82596465785552
895.819534055734   -3.82502694992521
890.732452281592   -3.82432300312808
901.717229388179   -3.82502137862662
901.709608640884   -3.82651026843161
894.295613265817   -3.82574290954693
911.541252294678   -3.82524177515321
883.843590033032   -3.82571016786677
904.632666464944   -3.82577856773815
904.161797144885   -3.8266061840663
885.826083962227   -3.82534540204325
905.074283015435   -3.82584133716883
910.592567067502   -3.82464777318755
898.772064756302   -3.82719890395095
896.358664169677   -3.82620772649243
904.793569057958   -3.82406737140116
900.167570130311   -3.82625881715709
897.649569544448   -3.82690294190681
887.883390223601   -3.8267572460307
903.582888308253   -3.82625076821843
903.329201154779   -3.82563931135294
907.824397054273   -3.82701334476717
911.591632222523   -3.82695376980394
903.967838727713   -3.82755517507625
903.381717491627   -3.82501956669182
896.390156004516   -3.82669013933024
892.254572166055   -3.82683137478704
899.367589823472   -3.82535359232491
913.218404313165   -3.82515081957851
912.274960887462   -3.82553688429548
902.911745202962   -3.8266070677621
901.817310650412   -3.8244009939667
894.70992103   -3.82236784757036
896.889396443452   -3.82666879282678
895.21927386522   -3.82677721098229
909.045324075037   -3.82735349095983
888.588621059396   -3.82528804667134
896.336256462274   -3.82696936664757
905.572829608746   -3.82569302405712
902.439417066467   -3.82352723920817
906.995937963906   -3.82576053988798
882.431503845781   -3.82537909477421
886.977804118406   -3.82459367489796
904.457800958511   -3.82477945185341
904.998629463284   -3.82710704523927
901.717892883721   -3.82414895262851
904.788663851652   -3.82604130746868
902.98521565921   -3.82543878613269
901.253872823631   -3.82805097688394
912.886279092719   -3.82574190127693
891.769523683294   -3.82464301449518
909.594647900366   -3.82642767633818
896.414692139641   -3.82686463454933
895.144701551226   -3.82708550390097
900.999641336826   -3.82702184836442
923.05885060303   -3.82652385062542
900.00136719912   -3.82479234819177
896.146357767196   -3.82746179910151
903.322369800954   -3.82567182686828
903.322369800954   -3.82567182686833
901.753418690867   -3.82630239858073
892.996045320868   -3.82561960847473
909.79913351974   -3.82502525038719
894.957921548123   -3.82540556987502
918.131979679416   -3.825112321522
899.015131492192   -3.82391253000006
907.324842094253   -3.82750829680257
907.716312971255   -3.82510573669254
898.960629703813   -3.82626745173342
895.990266582434   -3.82726781464603
893.073154991887   -3.82511631916661
896.515819943428   -3.82782615459141
904.617167732771   -3.82499333747021
891.419078966072   -3.82558383623083
898.972923156741   -3.82464695283596
910.241981966193   -3.82496809296791
905.460630198776   -3.82624215104966
902.873860964062   -3.82904989146501
905.55246919434   -3.82680151317923
903.527429493743   -3.82659579232222
894.730581536111   -3.82476057933564
908.086162501227   -3.8254099500001
890.072937504837   -3.82619181435861
892.384016930493   -3.82555190577947
911.206410781959   -3.82511796942757
900.858651969343   -3.82852589431636
898.558868259741   -3.82734681175351
905.697529558212   -3.82514530844582
892.276243558405   -3.82571573742932
884.888872857022   -3.8238924477292
902.97250013124   -3.82428481648014
895.785730746744   -3.82610588599836
897.340643914772   -3.82842718668859
901.734638012528   -3.82768593422512
904.535233045774   -3.82540600607533
888.340044400283   -3.82558696579767
905.51436043032   -3.82412354739256
895.490040888106   -3.82641508164161
896.553253576215   -3.82569523844443
903.690795629821   -3.82485542132159
902.305961033238   -3.8274526254198
893.721051156588   -3.82389905262659
891.036599097534   -3.82658134277896
898.848782524199   -3.82631811886853
905.594669507803   -3.82598718083639
909.40233337597   -3.82664280163883
906.784467906624   -3.82614455483932
903.843435709061   -3.82563409141037
897.018690092792   -3.82523027115955
904.872093968465   -3.82537728932562
891.565949541807   -3.82488267261073
890.500216595428   -3.82555846413483
902.316532208697   -3.82587622196374
885.322497374856   -3.82734354258991
910.338882389164   -3.82554077598324
905.672293198317   -3.82633155674987
896.148435812081   -3.82626977619641
893.79592988927   -3.82592385179748
900.254202619918   -3.82728394268806
899.1778379521   -3.82491738850129
895.684868464452   -3.82811934256897
895.687802991621   -3.8233112988563
903.444308055102   -3.82486901314675
905.814217095299   -3.82693022423972
909.83941831264   -3.82732807055105
900.929217275167   -3.82527528134841
898.865889038864   -3.82385699452028
904.872062695658   -3.82417874814818
903.777532777317   -3.82730211923927
904.093587909949   -3.82394920855512
899.694668880075   -3.82704364853122
906.700243834106   -3.82468511329489
903.46200624697   -3.82524888818713
895.385857924287   -3.82521432744165
906.818146669046   -3.82457645137367
909.943033115243   -3.82541486929465
902.303507211571   -3.82402225914291
905.274540594157   -3.82633035201358
903.892293349439   -3.82679233002638
916.983731242215   -3.8248110728476
885.793128040981   -3.82494603088248
905.28063067904   -3.82306056552914
895.344878759161   -3.82514226415326
890.916611335397   -3.826079703823
895.335472887999   -3.82591279553591
899.811211336124   -3.82548480726817
908.348432412811   -3.8253215479604
891.956211963107   -3.82544970412541
909.884280848993   -3.82583192654786
909.976266344799   -3.82500254298078
903.798188004745   -3.82612106736923
899.181589906808   -3.82641131107987
908.039802676142   -3.82660390038121
906.366059026397   -3.82703350253511
903.136305248114   -3.8258161167694
906.509392517425   -3.8272629674908
897.945391726077   -3.82633033492433
911.389843542367   -3.82628250595306
902.141877565421   -3.82735505590835
899.943705024259   -3.82411087604891
899.94370502426   -3.82411087604894
885.232297905947   -3.82480734475629
892.980587631649   -3.82554673892418
903.904182705649   -3.82703040276506
901.387969770528   -3.82594972904576
901.102071981657   -3.82546265249395
904.864081897929   -3.82467353570775
899.163650382825   -3.82523871982862
904.320619765423   -3.82668228641948
903.297799710964   -3.82544647104976
889.582651183523   -3.82413810843302
897.941797889789   -3.82591265348101
908.636928463548   -3.8242660885633
923.176882948728   -3.82602412460176
894.821531708917   -3.82498810489928
911.35468981277   -3.82455584503107
912.204721870313   -3.82331903564943
901.304522363375   -3.8261215766037
905.165627722874   -3.82373072659327
897.719396315523   -3.82320614799121
908.055611207924   -3.82447073183885
907.502825725873   -3.82488193458618
918.154916566352   -3.82270098718488
902.476274870323   -3.82442408574055
885.729273623263   -3.82339847110105
901.989032918503   -3.82537194909021
903.459852620686   -3.82303344689737
906.347638999612   -3.82466124618636
909.646371555618   -3.82395649359084
911.775882884786   -3.82293374029549
914.486369932276   -3.82781134339695
906.610792336487   -3.82270546085637
914.479823306759   -3.8248756902101
914.477813128954   -3.82304412873387
898.265704743031   -3.82250830583345
915.574477763254   -3.82498311471722
909.606338581916   -3.8235599256436
898.492081053604   -3.82187229903982
899.998490776511   -3.82351902056526
903.666090548201   -3.82324200925989
924.455548891903   -3.82450986787245
903.722128455137   -3.82367099315897
910.570509030274   -3.82525775698911
922.867518352862   -3.82392540614634
912.381680022697   -3.82295773080454
908.340824630406   -3.8249633987374
916.726344548694   -3.82635264688092
913.248647789453   -3.82465411042414
920.222306747684   -3.82518865699836
912.601658658529   -3.82352255968867
906.303743221297   -3.82438424951252
925.08906933123   -3.82328039423276
916.837078509844   -3.82276022749179
912.551878138742   -3.82371732235949
898.339670149453   -3.82332023742235
915.396644659497   -3.82183734074338
916.609508148713   -3.8219292002204
915.613836023202   -3.82507186245364
911.394916753842   -3.82479251509224
920.812722800448   -3.82274899189181
912.500954735108   -3.82321501774531
916.193435228285   -3.82359901866819
920.326768976591   -3.8239225435618
917.022011456882   -3.82255644119016
928.576205577073   -3.82234367685414
915.15399536933   -3.82348546794394
924.804038423505   -3.82292052737504
921.302630968434   -3.82099987428948
924.096894835367   -3.82319643059567
911.904391031638   -3.82204622974761
919.819984930759   -3.82363650395963
923.25679585647   -3.82254057441536
911.85174960628   -3.82181206340235
927.262829309061   -3.82100778804773
908.719847057603   -3.82286726262099
921.948972276799   -3.82245687051713
914.162999059193   -3.82290297772977
912.80275015293   -3.82312582613371
913.090413239336   -3.82107513947907
922.762780920061   -3.82351709347327
906.87363239584   -3.82163215100106
933.286403293231   -3.82206873634796
932.577537961593   -3.8212329677742
929.178455630008   -3.82156899990304
915.650800400193   -3.82296814539529
911.823803956267   -3.82363850211102
928.449598040692   -3.82156553066212
929.941003082925   -3.82301232903438
919.067430670828   -3.82159510846214
926.75672164195   -3.82085772776614
926.491118149431   -3.82071057895125
918.286892002595   -3.82072380720441
909.52756510455   -3.8205632683751
938.413601582317   -3.82222212093841
922.529081712449   -3.82228227213863
937.790270558437   -3.82094981480855
927.447125434716   -3.82145270364984
928.422183090081   -3.82239335222165
922.999599705054   -3.8216103125232
932.181049465579   -3.82226146821318
915.889293574499   -3.8223539042922
924.086388628289   -3.82042617198526
923.834491172607   -3.82070965980216
914.802569336557   -3.82124594823684
907.542367562974   -3.82204609615573
923.841633809877   -3.8223729920272
921.712020666919   -3.82138434564338
920.23402298993   -3.82159469097483
933.658467430342   -3.82057364503008
921.293072302939   -3.82147028451079
922.868639884745   -3.81902336433878
924.21990710337   -3.82140241171344
924.287464456303   -3.8212198534305
922.514435527454   -3.82166151760516
932.881811633869   -3.82118778870535
942.706021221628   -3.81944520115849
930.863713706699   -3.82033654403788
932.759284199852   -3.81980644505851
919.954179336868   -3.81969499751446
929.364594703973   -3.821245188962
929.774188398937   -3.81937207662182
935.441760507667   -3.8200827136202
920.482819147605   -3.82063614915192
930.958281384216   -3.81899459319132
932.279642996861   -3.81991232751794
927.887957762657   -3.81949305457762
934.47032935723   -3.82093040309401
939.163485614458   -3.81985574489991
927.095192662195   -3.81903097224626
933.890076328431   -3.81992031063331
932.592380843294   -3.81931611964401
936.859332503252   -3.82085875280558
913.743758380226   -3.8194439208612
940.727590054113   -3.82043663182794
938.134639705687   -3.81835441062152
932.804234729178   -3.819403569026
935.826640085126   -3.81892793746217
943.511882919322   -3.82027450658057
937.108000736173   -3.81764788650109
934.570604767703   -3.82060714693909
937.791916254948   -3.82006774016077
929.871979665636   -3.81806300264506
937.124387921655   -3.8205172403503
934.402584614333   -3.81843535960454
946.32146452286   -3.8193236388334
938.927255096965   -3.82069379468087
945.326461535028   -3.81921592788498
946.037982927454   -3.81813226282798
943.230702405745   -3.81856022470244
930.185472645804   -3.81899397824947
941.754168627651   -3.82158436844852
955.510679599493   -3.81958800860227
951.924362493417   -3.81871825396193
940.124346838675   -3.81746289126804
952.612687400692   -3.81967252011798
934.24953322627   -3.81966511045353
944.646652544521   -3.81756002751826
925.480965071223   -3.81932666912628
941.023266605014   -3.81942890133588
947.461723187563   -3.8175422164539
937.839443866794   -3.81731662588504
944.110362994147   -3.81748104125601
938.561475022421   -3.81966443627359
937.949965841161   -3.81907681930985
943.664191978532   -3.81877977121318
935.196016558839   -3.81685845512131
956.983486825759   -3.81974761698385
931.243988008253   -3.81965927300528
930.669950559721   -3.81858792935214
941.054695253093   -3.81735653282478
949.858479707497   -3.81821003272611
940.438883851863   -3.81764741946144
945.757341457847   -3.81887126965924
950.733002416094   -3.81824594745113
957.2116586624   -3.8192043597847
947.94088989257   -3.81749713777884
944.839959950423   -3.81952698799455
951.248837911054   -3.8156706992859
944.216660336442   -3.81945324710538
941.517165556767   -3.81749197433149
929.905882109764   -3.81841304984797
940.686481379959   -3.81734680495615
944.823267560767   -3.81794738672458
949.004936062221   -3.81714770954018
944.907518438241   -3.81802319173402
941.07694957348   -3.8179391753713
951.555785689416   -3.81733882302026
946.596381295975   -3.81506562275573
945.710244823489   -3.81857767854237
940.611029510885   -3.81814700729218
940.349280272579   -3.818292516274
953.247771905742   -3.81816502802491
945.048042620843   -3.81799347851567
952.275487007306   -3.81851487299707
948.622688923749   -3.81652676789975
953.422805192217   -3.81692455244484
950.867798336763   -3.81803724897176
949.13647657983   -3.8157139579582
950.97205727727   -3.81638686060999
935.863454294497   -3.8189087961834
951.863422920006   -3.81632239016828
951.863422920007   -3.8163223901683
953.50535676457   -3.81596290033446
947.96749328344   -3.8166487417462
957.775887031453   -3.81629048756915
950.293154030237   -3.81783199451518
945.053211477834   -3.81652520590842
964.867003704132   -3.81718017815166
950.451159517231   -3.81708681419278
948.20731631362   -3.81346085851084
955.250070018792   -3.81659778648705
944.962536195372   -3.81777439275344
954.415457149253   -3.81645798833956
947.872661807865   -3.81626280565325
947.844396256386   -3.81823758352295
952.101360407151   -3.81735480928446
956.936056041105   -3.81790776984485
957.264733389216   -3.816870923422
953.183246783112   -3.81670529727231
946.432272596944   -3.81400717682179
943.517695830461   -3.81618369353336
969.53277150156   -3.81914840971575
946.228380294432   -3.81751576936546
963.188910668736   -3.81721512492819
939.588932839342   -3.81545536798058
960.902227696702   -3.81637402420507
956.07768766855   -3.81687824161651
965.625847571099   -3.8166505797462
946.040621460875   -3.81840556046695
957.925238977075   -3.81787069016996
945.366846674169   -3.81865602440767
955.61726886717   -3.81644104820639
939.332298066022   -3.81842952417717
941.31342770893   -3.81557293725704
943.415850566861   -3.81828636665316
957.21842696765   -3.81570498618715
944.962410349979   -3.81543285820111
956.591295134484   -3.81936702215
966.307403148852   -3.81605502072859
945.523348561316   -3.81589666532707
934.66437254769   -3.81808986455018
941.630549562879   -3.81447114746043
952.744955008322   -3.81667060528763
933.789834438518   -3.81689579713939
944.99693588309   -3.8197798253644
942.504620585908   -3.81825018140845
949.851709517736   -3.81647317381201
946.123443083584   -3.81737637472354
939.001554640925   -3.81632895802078
959.388658383554   -3.81818305511317
954.813594912379   -3.81742250380553
944.340067954772   -3.81699997024484
942.535074507287   -3.8189562961668
954.027998744566   -3.81703346853818
947.713870299107   -3.81573106165042
949.957136630167   -3.81516793214914
946.138861202495   -3.8166152967975
951.005454246798   -3.81912144301285
959.432445072965   -3.81653161082431
954.583472289623   -3.81633727769009
958.051835263479   -3.81759023731937
948.103528246562   -3.81508806258571
953.201300608534   -3.81773552662017
945.180572593167   -3.81812353221209
928.083786013277   -3.81654541951858
949.867608892302   -3.8175076128335
953.56888286218   -3.81650268224944
949.905636491475   -3.81748158879941
944.897402491933   -3.81599089990804
943.797173804836   -3.81721496710907
945.988158301354   -3.81766759669627
968.302856998973   -3.81814306251386
948.507856353413   -3.81622376387545
964.890802044598   -3.81769822938732
945.853083294019   -3.81610559590286
944.64163539845   -3.81511305091883
957.717748198435   -3.81706389172668
940.398104560344   -3.81823742960355
959.07268691633   -3.81653662990357
943.787568430146   -3.81604005092612
961.524646850996   -3.81694238401855
950.345195248275   -3.81651385349116
968.541562934598   -3.81626614371576
952.892529822299   -3.8165172899703
951.886340983554   -3.81938866617187
944.162078870236   -3.81631108993778
959.082180877043   -3.81730309883092
944.926347710095   -3.8143755894554
947.624083570206   -3.81773894548608
946.104285294347   -3.81798338387243
944.705202482943   -3.81869690055179
953.3133543075   -3.81574021803531
951.978642557881   -3.81523460482555
946.748788596478   -3.81596378116754
949.712739067142   -3.81628922674554
959.106387616913   -3.81769219950298
956.21959001224   -3.81696821319793
940.850829876584   -3.81715865291838
958.374876447562   -3.81745710835196
949.074018137541   -3.81747211148731
955.028632912799   -3.81708811058388
951.217171648786   -3.81797794462503
951.217171648787   -3.81797794462503
945.548168994802   -3.81592643271629
